pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,0,0,4,2,0,48,194,0,0,3,0,0,3,0,119,381,15,153,1,0,0,0,0,0,28,393,405,275,61,23,4,0,0,2,0,1,600,111,18,25,2,0,0,0,0,0,199,603,45,0,0,0,3,0,0,0,2,171,641,55,0,0,4,1,0,0,0,79,43,244,0,0,0,2,0,2,2,0,109,75,96,4,2,0,3,0,3,2,0,15,314,216,2,0,0,0,0,1,1,0,89,877,89,41,0,3,10,1,4,8,0,75,267,248,49,1,0,51,1,0,14,1,1,510,178,137,0,63,590,0,0,0,1,0,138,257,105,0,104,104,0,0,0,4,0,0,142,0,0,84,2,1,0,1,1,0,14,114,1,22,2,0,0,1,0,0,245,280,3,1,30,1,0,1,0,0,0,40,0,0,0,50,0,1,0,0,0,2,0,0,0,32,28,39,1,0,3,0,3,0,0,0,0,0,2,0,1,0,1,16,4,1,2,1,0,0,2,0,1
0,0,0,4,2,0,48,194,0,0,0,0,0,3,0,119,381,15,153,1,0,0,0,0,0,28,393,405,275,61,23,4,0,0,2,0,1,600,111,18,25,2,0,0,0,0,0,199,603,45,0,0,0,3,0,0,0,2,171,641,55,0,0,4,1,0,0,0,79,43,244,0,0,0,2,0,0,2,0,109,75,96,4,2,0,3,0,0,2,0,15,314,216,2,0,0,0,0,0,1,0,89,877,89,41,0,3,10,1,0,8,0,75,267,248,49,1,0,51,1,0,14,1,1,510,178,137,0,63,590,0,0,0,1,0,138,257,105,0,104,104,0,0,0,4,0,0,142,0,0,84,2,1,0,1,1,0,14,114,1,22,2,0,0,0,0,0,245,280,3,1,30,1,0,1,0,0,0,40,0,0,0,50,0,1,0,0,0,2,0,0,0,32,28,39,1,0,0,0,3,0,0,0,0,0,2,0,1,0,1,16,4,1,2,1,0,0,2,0,0,1
0,0,4,2,0,48,194,0,0,0,0,0,3,0,119,381,15,153,1,0,0,0,0,0,28,393,405,275,61,23,4,0,0,2,0,1,600,111,18,25,2,0,0,0,0,0,199,603,45,0,0,0,3,0,0,0,2,171,641,55,0,0,4,1,0,0,0,79,43,244,0,0,0,2,0,0,0,0,109,75,96,4,2,0,3,0,0,0,0,15,314,216,2,0,0,0,0,0,0,0,89,877,89,41,0,3,10,1,0,0,0,75,267,248,49,1,0,51,1,0,0,1,1,510,178,137,0,63,590,0,0,0,1,0,138,257,105,0,104,104,0,0,0,4,0,0,142,0,0,84,2,1,0,0,1,0,14,114,1,22,2,0,0,0,0,0,245,280,3,1,30,1,0,1,0,0,0,40,0,0,0,50,0,1,0,0,0,2,0,0,0,32,28,39,1,0,0,0,3,0,0,0,0,0,2,0,1,0,0,16,4,1,2,1,0,0,2,0,0,0,1
0,0,0,0,0,4,2,0,48,194,0,0,3,0,0,3,0,119,381,15,153,1,0,0,0,0,0,28,393,405,275,61,23,0,0,0,2,0,1,600,111,18,25,2,0,0,0,0,0,199,603,45,0,0,0,0,0,0,0,2,171,641,55,0,0,4,0,0,0,0,79,43,244,0,0,0,2,0,2,2,0,109,75,96,4,2,0,3,0,3,2,0,15,314,216,2,0,0,0,0,1,1,0,89,877,89,41,0,3,10,0,4,8,0,75,267,248,49,1,0,51,0,0,14,1,1,510,178,137,0,63,590,0,0,0,1,0,138,257,105,0,104,104,0,0,0,4,0,0,142,0,0,84,2,0,0,1,1,0,14,114,1,22,2,0,0,1,0,0,245,280,3,1,30,1,0,0,0,0,0,40,0,0,0,50,0,1,0,0,0,2,0,0,0,32,28,39,1,0,3,0,3,0,0,0,0,0,2,0,0,0,1,16,4,1,2,1,0,0,2,1
0,0,0,0,0,0,4,2,0,48,194,0,0,3,0,0,3,0,119,381,15,153,0,0,0,0,0,0,28,393,405,275,61,0,0,0,0,2,0,1,600,111,18,25,0,0,0,0,0,0,199,603,45,0,0,0,0,0,0,0,2,171,641,55,0,0,0,0,0,0,0,79,43,244,0,0,0,0,0,2,2,0,109,75,96,4,2,0,0,0,3,2,0,15,314,216,2,0,0,0,0,1,1,0,89,877,89,41,0,3,0,0,4,8,0,75,267,248,49,1,0,0,0,0,14,1,1,510,178,137,0,63,0,0,0,0,1,0,138,257,105,0,104,0,0,0,0,4,0,0,142,0,0,84,0,0,0,1,1,0,14,114,1,22,2,0,0,1,0,0,245,280,3,1,30,1,0,0,0,0,0,40,0,0,0,50,0,0,0,0,0,2,0,0,0,32,28,39,0,0,3,0,3,0,0,0,0,0,2,0,0,0,1,16,4,1,2,1,0,0,1
0,0,0,0,4,2,0,48,194,0,0,3,0,0,3,0,119,381,15,153,1,0,0,0,0,0,28,393,405,275,61,23,4,0,0,2,0,1,600,111,18,25,2,0,0,0,0,0,199,603,45,0,0,0,3,0,0,0,2,171,641,55,0,0,4,1,0,0,0,79,43,244,0,0,0,2,0,2,2,0,109,75,96,4,2,0,3,0,3,2,0,15,314,216,2,0,0,0,0,1,1,0,89,877,89,41,0,3,10,1,4,8,0,75,267,248,49,1,0,51,1,0,14,1,1,510,178,137,0,63,590,0,0,0,1,0,138,257,105,0,104,104,0,0,0,4,0,0,142,0,0,84,2,1,0,1,1,0,14,114,1,22,2,0,0,1,0,0,245,280,3,1,30,1,0,1,0,0,0,40,0,0,0,50,0,1,0,0,0,2,0,0,0,32,28,39,1,0,3,0,3,0,0,0,0,0,2,0,1,0,1,16,4,1,2,1,0,0,2,0,1
0,0,0,4,2,0,48,194,0,0,0,0,0,3,0,119,381,15,153,1,0,0,0,0,0,28,393,405,275,61,23,4,0,0,2,0,1,600,111,18,25,2,0,0,0,0,0,199,603,45,0,0,0,3,0,0,0,2,171,641,55,0,0,4,1,0,0,0,79,43,244,0,0,0,2,0,0,2,0,109,75,96,4,2,0,3,0,0,2,0,15,314,216,2,0,0,0,0,0,1,0,89,877,89,41,0,3,10,1,0,8,0,75,267,248,49,1,0,51,1,0,14,1,1,510,178,137,0,63,590,0,0,0,1,0,138,257,105,0,104,104,0,0,0,4,0,0,142,0,0,84,2,1,0,1,1,0,14,114,1,22,2,0,0,0,0,0,245,280,3,1,30,1,0,1,0,0,0,40,0,0,0,50,0,1,0,0,0,2,0,0,0,32,28,39,1,0,0,0,3,0,0,0,0,0,2,0,1,0,1,16,4,1,2,1,0,0,2,0,0,1
0,0,4,2,0,48,194,0,0,0,0,0,3,0,119,381,15,153,1,0,0,0,0,0,28,393,405,275,61,23,4,0,0,2,0,1,600,111,18,25,2,0,0,0,0,0,199,603,45,0,0,0,3,0,0,0,2,171,641,55,0,0,4,1,0,0,0,79,43,244,0,0,0,2,0,0,0,0,109,75,96,4,2,0,3,0,0,0,0,15,314,216,2,0,0,0,0,0,0,0,89,877,89,41,0,3,10,1,0,0,0,75,267,248,49,1,0,51,1,0,0,1,1,510,178,137,0,63,590,0,0,0,1,0,138,257,105,0,104,104,0,0,0,4,0,0,142,0,0,84,2,1,0,0,1,0,14,114,1,22,2,0,0,0,0,0,245,280,3,1,30,1,0,1,0,0,0,40,0,0,0,50,0,1,0,0,0,2,0,0,0,32,28,39,1,0,0,0,3,0,0,0,0,0,2,0,1,0,0,16,4,1,2,1,0,0,2,0,0,0,1
0,0,0,0,0,4,2,0,48,194,0,0,3,0,0,3,0,119,381,15,153,1,0,0,0,0,0,28,393,405,275,61,23,0,0,0,2,0,1,600,111,18,25,2,0,0,0,0,0,199,603,45,0,0,0,0,0,0,0,2,171,641,55,0,0,4,0,0,0,0,79,43,244,0,0,0,2,0,2,2,0,109,75,96,4,2,0,3,0,3,2,0,15,314,216,2,0,0,0,0,1,1,0,89,877,89,41,0,3,10,0,4,8,0,75,267,248,49,1,0,51,0,0,14,1,1,510,178,137,0,63,590,0,0,0,1,0,138,257,105,0,104,104,0,0,0,4,0,0,142,0,0,84,2,0,0,1,1,0,14,114,1,22,2,0,0,1,0,0,245,280,3,1,30,1,0,0,0,0,0,40,0,0,0,50,0,1,0,0,0,2,0,0,0,32,28,39,1,0,3,0,3,0,0,0,0,0,2,0,0,0,1,16,4,1,2,1,0,0,2,1
0,0,0,0,0,0,4,2,0,48,194,0,0,3,0,0,3,0,119,381,15,153,0,0,0,0,0,0,28,393,405,275,61,0,0,0,0,2,0,1,600,111,18,25,0,0,0,0,0,0,199,603,45,0,0,0,0,0,0,0,2,171,641,55,0,0,0,0,0,0,0,79,43,244,0,0,0,0,0,2,2,0,109,75,96,4,2,0,0,0,3,2,0,15,314,216,2,0,0,0,0,1,1,0,89,877,89,41,0,3,0,0,4,8,0,75,267,248,49,1,0,0,0,0,14,1,1,510,178,137,0,63,0,0,0,0,1,0,138,257,105,0,104,0,0,0,0,4,0,0,142,0,0,84,0,0,0,1,1,0,14,114,1,22,2,0,0,1,0,0,245,280,3,1,30,1,0,0,0,0,0,40,0,0,0,50,0,0,0,0,0,2,0,0,0,32,28,39,0,0,3,0,3,0,0,0,0,0,2,0,0,0,1,16,4,1,2,1,0,0,1
0,0,0,0,4,2,0,48,194,0,0,3,0,0,3,0,119,381,15,153,1,0,0,0,0,0,28,393,405,275,61,23,4,0,0,2,0,1,600,111,18,25,2,0,0,0,0,0,199,603,45,0,0,0,3,0,0,0,2,171,641,55,0,0,4,1,0,0,0,79,43,244,0,0,0,2,0,2,2,0,109,75,96,4,2,0,3,0,3,2,0,15,314,216,2,0,0,0,0,1,1,0,89,877,89,41,0,3,10,1,4,8,0,75,267,248,49,1,0,51,1,0,14,1,1,510,178,137,0,63,590,0,0,0,1,0,138,257,105,0,104,104,0,0,0,4,0,0,142,0,0,84,2,1,0,1,1,0,14,114,1,22,2,0,0,1,0,0,245,280,3,1,30,1,0,1,0,0,0,40,0,0,0,50,0,1,0,0,0,2,0,0,0,32,28,39,1,0,3,0,3,0,0,0,0,0,2,0,1,0,1,16,4,1,2,1,0,0,2,0,1
0,0,0,4,2,0,48,194,0,0,0,0,0,3,0,119,381,15,153,1,0,0,0,0,0,28,393,405,275,61,23,4,0,0,2,0,1,600,111,18,25,2,0,0,0,0,0,199,603,45,0,0,0,3,0,0,0,2,171,641,55,0,0,4,1,0,0,0,79,43,244,0,0,0,2,0,0,2,0,109,75,96,4,2,0,3,0,0,2,0,15,314,216,2,0,0,0,0,0,1,0,89,877,89,41,0,3,10,1,0,8,0,75,267,248,49,1,0,51,1,0,14,1,1,510,178,137,0,63,590,0,0,0,1,0,138,257,105,0,104,104,0,0,0,4,0,0,142,0,0,84,2,1,0,1,1,0,14,114,1,22,2,0,0,0,0,0,245,280,3,1,30,1,0,1,0,0,0,40,0,0,0,50,0,1,0,0,0,2,0,0,0,32,28,39,1,0,0,0,3,0,0,0,0,0,2,0,1,0,1,16,4,1,2,1,0,0,2,0,0,1
0,0,4,2,0,48,194,0,0,0,0,0,3,0,119,381,15,153,1,0,0,0,0,0,28,393,405,275,61,23,4,0,0,2,0,1,600,111,18,25,2,0,0,0,0,0,199,603,45,0,0,0,3,0,0,0,2,171,641,55,0,0,4,1,0,0,0,79,43,244,0,0,0,2,0,0,0,0,109,75,96,4,2,0,3,0,0,0,0,15,314,216,2,0,0,0,0,0,0,0,89,877,89,41,0,3,10,1,0,0,0,75,267,248,49,1,0,51,1,0,0,1,1,510,178,137,0,63,590,0,0,0,1,0,138,257,105,0,104,104,0,0,0,4,0,0,142,0,0,84,2,1,0,0,1,0,14,114,1,22,2,0,0,0,0,0,245,280,3,1,30,1,0,1,0,0,0,40,0,0,0,50,0,1,0,0,0,2,0,0,0,32,28,39,1,0,0,0,3,0,0,0,0,0,2,0,1,0,0,16,4,1,2,1,0,0,2,0,0,0,1
0,0,0,0,0,4,2,0,48,194,0,0,3,0,0,3,0,119,381,15,153,1,0,0,0,0,0,28,393,405,275,61,23,0,0,0,2,0,1,600,111,18,25,2,0,0,0,0,0,199,603,45,0,0,0,0,0,0,0,2,171,641,55,0,0,4,0,0,0,0,79,43,244,0,0,0,2,0,2,2,0,109,75,96,4,2,0,3,0,3,2,0,15,314,216,2,0,0,0,0,1,1,0,89,877,89,41,0,3,10,0,4,8,0,75,267,248,49,1,0,51,0,0,14,1,1,510,178,137,0,63,590,0,0,0,1,0,138,257,105,0,104,104,0,0,0,4,0,0,142,0,0,84,2,0,0,1,1,0,14,114,1,22,2,0,0,1,0,0,245,280,3,1,30,1,0,0,0,0,0,40,0,0,0,50,0,1,0,0,0,2,0,0,0,32,28,39,1,0,3,0,3,0,0,0,0,0,2,0,0,0,1,16,4,1,2,1,0,0,2,1
0,0,0,0,0,0,4,2,0,48,194,0,0,3,0,0,3,0,119,381,15,153,0,0,0,0,0,0,28,393,405,275,61,0,0,0,0,2,0,1,600,111,18,25,0,0,0,0,0,0,199,603,45,0,0,0,0,0,0,0,2,171,641,55,0,0,0,0,0,0,0,79,43,244,0,0,0,0,0,2,2,0,109,75,96,4,2,0,0,0,3,2,0,15,314,216,2,0,0,0,0,1,1,0,89,877,89,41,0,3,0,0,4,8,0,75,267,248,49,1,0,0,0,0,14,1,1,510,178,137,0,63,0,0,0,0,1,0,138,257,105,0,104,0,0,0,0,4,0,0,142,0,0,84,0,0,0,1,1,0,14,114,1,22,2,0,0,1,0,0,245,280,3,1,30,1,0,0,0,0,0,40,0,0,0,50,0,0,0,0,0,2,0,0,0,32,28,39,0,0,3,0,3,0,0,0,0,0,2,0,0,0,1,16,4,1,2,1,0,0,1
0,0,3,0,1,0,12,248,0,0,0,1,0,0,0,0,81,414,13,3,7,1,0,0,0,1,23,396,361,265,41,19,0,2,0,0,0,0,516,56,18,39,1,0,0,0,0,0,245,449,9,0,0,1,0,0,0,0,0,196,242,1,3,2,3,0,0,2,0,78,88,126,0,1,0,2,0,2,0,0,107,78,31,3,0,0,85,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,12,2,0,10,0,78,276,242,48,0,15,32,5,0,12,0,0,507,192,124,2,24,424,1,0,0,0,0,139,267,96,10,108,66,2,0,2,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,1,0,0,38,0,0,1,55,2,0,0,2,0,0,3,0,0,29,34,42,0,1,1,0,2,1,3,2,0,0,0,1,0,3,2,10,0,5,0,0,3,0,0,0,1
0,3,0,1,0,12,248,0,0,0,0,0,0,0,0,81,414,13,3,7,1,0,0,0,1,23,396,361,265,41,19,0,0,0,0,0,0,516,56,18,39,1,0,0,0,0,0,245,449,9,0,0,1,0,0,0,0,0,196,242,1,3,2,3,0,0,2,0,78,88,126,0,1,0,2,0,0,0,0,107,78,31,3,0,0,85,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,12,2,0,10,0,78,276,242,48,0,15,32,5,0,12,0,0,507,192,124,2,24,424,1,0,0,0,0,139,267,96,10,108,66,2,0,2,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,0,0,0,38,0,0,1,55,2,0,0,0,0,0,3,0,0,29,34,42,0,1,0,0,2,1,3,2,0,0,0,1,0,0,2,10,0,5,0,0,3,0,0,0,0,1
3,0,1,0,12,248,0,0,0,0,0,0,0,0,81,414,13,3,7,1,0,0,0,1,23,396,361,265,41,19,0,0,0,0,0,0,516,56,18,39,1,0,0,0,0,0,245,449,9,0,0,1,0,0,0,0,0,196,242,1,3,2,3,0,0,0,0,78,88,126,0,1,0,2,0,0,0,0,107,78,31,3,0,0,85,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,12,2,0,0,0,78,276,242,48,0,15,32,5,0,0,0,0,507,192,124,2,24,424,1,0,0,0,0,139,267,96,10,108,66,2,0,0,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,0,0,0,38,0,0,1,55,2,0,0,0,0,0,3,0,0,29,34,42,0,1,0,0,2,1,3,2,0,0,0,1,0,0,0,10,0,5,0,0,3,0,0,0,0,0,1
0,0,0,3,0,1,0,12,248,0,0,0,1,0,0,0,0,81,414,13,3,7,0,0,0,0,1,23,396,361,265,41,19,0,2,0,0,0,0,516,56,18,39,1,0,0,0,0,0,245,449,9,0,0,1,0,0,0,0,0,196,242,1,3,2,3,0,0,2,0,78,88,126,0,1,0,2,0,2,0,0,107,78,31,3,0,0,85,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,12,0,0,10,0,78,276,242,48,0,15,32,0,0,12,0,0,507,192,124,2,24,424,0,0,0,0,0,139,267,96,10,108,66,0,0,2,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,1,0,0,38,0,0,1,55,2,0,0,2,0,0,3,0,0,29,34,42,0,0,1,0,2,1,3,2,0,0,0,1,0,3,2,10,0,5,0,0,3,0,0,1
0,0,0,0,3,0,1,0,12,248,0,0,0,1,0,0,0,0,81,414,13,3,0,0,0,0,0,1,23,396,361,265,41,0,0,2,0,0,0,0,516,56,18,39,0,0,0,0,0,0,245,449,9,0,0,0,0,0,0,0,0,196,242,1,3,2,0,0,0,2,0,78,88,126,0,1,0,0,0,2,0,0,107,78,31,3,0,0,0,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,0,0,0,10,0,78,276,242,48,0,15,0,0,0,12,0,0,507,192,124,2,24,0,0,0,0,0,0,139,267,96,10,108,0,0,0,2,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,1,0,0,38,0,0,1,55,2,0,0,2,0,0,3,0,0,29,34,42,0,0,1,0,2,1,3,2,0,0,0,0,0,3,2,10,0,5,0,0,3,0,1
0,0,3,0,1,0,12,248,0,0,0,1,0,0,0,0,81,414,13,3,7,1,0,0,0,1,23,396,361,265,41,19,0,2,0,0,0,0,516,56,18,39,1,0,0,0,0,0,245,449,9,0,0,1,0,0,0,0,0,196,242,1,3,2,3,0,0,2,0,78,88,126,0,1,0,2,0,2,0,0,107,78,31,3,0,0,85,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,12,2,0,10,0,78,276,242,48,0,15,32,5,0,12,0,0,507,192,124,2,24,424,1,0,0,0,0,139,267,96,10,108,66,2,0,2,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,1,0,0,38,0,0,1,55,2,0,0,2,0,0,3,0,0,29,34,42,0,1,1,0,2,1,3,2,0,0,0,1,0,3,2,10,0,5,0,0,3,0,0,0,1
0,3,0,1,0,12,248,0,0,0,0,0,0,0,0,81,414,13,3,7,1,0,0,0,1,23,396,361,265,41,19,0,0,0,0,0,0,516,56,18,39,1,0,0,0,0,0,245,449,9,0,0,1,0,0,0,0,0,196,242,1,3,2,3,0,0,2,0,78,88,126,0,1,0,2,0,0,0,0,107,78,31,3,0,0,85,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,12,2,0,10,0,78,276,242,48,0,15,32,5,0,12,0,0,507,192,124,2,24,424,1,0,0,0,0,139,267,96,10,108,66,2,0,2,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,0,0,0,38,0,0,1,55,2,0,0,0,0,0,3,0,0,29,34,42,0,1,0,0,2,1,3,2,0,0,0,1,0,0,2,10,0,5,0,0,3,0,0,0,0,1
3,0,1,0,12,248,0,0,0,0,0,0,0,0,81,414,13,3,7,1,0,0,0,1,23,396,361,265,41,19,0,0,0,0,0,0,516,56,18,39,1,0,0,0,0,0,245,449,9,0,0,1,0,0,0,0,0,196,242,1,3,2,3,0,0,0,0,78,88,126,0,1,0,2,0,0,0,0,107,78,31,3,0,0,85,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,12,2,0,0,0,78,276,242,48,0,15,32,5,0,0,0,0,507,192,124,2,24,424,1,0,0,0,0,139,267,96,10,108,66,2,0,0,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,0,0,0,38,0,0,1,55,2,0,0,0,0,0,3,0,0,29,34,42,0,1,0,0,2,1,3,2,0,0,0,1,0,0,0,10,0,5,0,0,3,0,0,0,0,0,1
0,0,0,3,0,1,0,12,248,0,0,0,1,0,0,0,0,81,414,13,3,7,0,0,0,0,1,23,396,361,265,41,19,0,2,0,0,0,0,516,56,18,39,1,0,0,0,0,0,245,449,9,0,0,1,0,0,0,0,0,196,242,1,3,2,3,0,0,2,0,78,88,126,0,1,0,2,0,2,0,0,107,78,31,3,0,0,85,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,12,0,0,10,0,78,276,242,48,0,15,32,0,0,12,0,0,507,192,124,2,24,424,0,0,0,0,0,139,267,96,10,108,66,0,0,2,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,1,0,0,38,0,0,1,55,2,0,0,2,0,0,3,0,0,29,34,42,0,0,1,0,2,1,3,2,0,0,0,1,0,3,2,10,0,5,0,0,3,0,0,1
0,0,0,0,3,0,1,0,12,248,0,0,0,1,0,0,0,0,81,414,13,3,0,0,0,0,0,1,23,396,361,265,41,0,0,2,0,0,0,0,516,56,18,39,0,0,0,0,0,0,245,449,9,0,0,0,0,0,0,0,0,196,242,1,3,2,0,0,0,2,0,78,88,126,0,1,0,0,0,2,0,0,107,78,31,3,0,0,0,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,0,0,0,10,0,78,276,242,48,0,15,0,0,0,12,0,0,507,192,124,2,24,0,0,0,0,0,0,139,267,96,10,108,0,0,0,2,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,1,0,0,38,0,0,1,55,2,0,0,2,0,0,3,0,0,29,34,42,0,0,1,0,2,1,3,2,0,0,0,0,0,3,2,10,0,5,0,0,3,0,1
0,0,3,0,1,0,12,248,0,0,0,1,0,0,0,0,81,414,13,3,7,1,0,0,0,1,23,396,361,265,41,19,0,2,0,0,0,0,516,56,18,39,1,0,0,0,0,0,245,449,9,0,0,1,0,0,0,0,0,196,242,1,3,2,3,0,0,2,0,78,88,126,0,1,0,2,0,2,0,0,107,78,31,3,0,0,85,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,12,2,0,10,0,78,276,242,48,0,15,32,5,0,12,0,0,507,192,124,2,24,424,1,0,0,0,0,139,267,96,10,108,66,2,0,2,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,1,0,0,38,0,0,1,55,2,0,0,2,0,0,3,0,0,29,34,42,0,1,1,0,2,1,3,2,0,0,0,1,0,3,2,10,0,5,0,0,3,0,0,0,1
0,3,0,1,0,12,248,0,0,0,0,0,0,0,0,81,414,13,3,7,1,0,0,0,1,23,396,361,265,41,19,0,0,0,0,0,0,516,56,18,39,1,0,0,0,0,0,245,449,9,0,0,1,0,0,0,0,0,196,242,1,3,2,3,0,0,2,0,78,88,126,0,1,0,2,0,0,0,0,107,78,31,3,0,0,85,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,12,2,0,10,0,78,276,242,48,0,15,32,5,0,12,0,0,507,192,124,2,24,424,1,0,0,0,0,139,267,96,10,108,66,2,0,2,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,0,0,0,38,0,0,1,55,2,0,0,0,0,0,3,0,0,29,34,42,0,1,0,0,2,1,3,2,0,0,0,1,0,0,2,10,0,5,0,0,3,0,0,0,0,1
3,0,1,0,12,248,0,0,0,0,0,0,0,0,81,414,13,3,7,1,0,0,0,1,23,396,361,265,41,19,0,0,0,0,0,0,516,56,18,39,1,0,0,0,0,0,245,449,9,0,0,1,0,0,0,0,0,196,242,1,3,2,3,0,0,0,0,78,88,126,0,1,0,2,0,0,0,0,107,78,31,3,0,0,85,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,12,2,0,0,0,78,276,242,48,0,15,32,5,0,0,0,0,507,192,124,2,24,424,1,0,0,0,0,139,267,96,10,108,66,2,0,0,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,0,0,0,38,0,0,1,55,2,0,0,0,0,0,3,0,0,29,34,42,0,1,0,0,2,1,3,2,0,0,0,1,0,0,0,10,0,5,0,0,3,0,0,0,0,0,1
0,0,0,3,0,1,0,12,248,0,0,0,1,0,0,0,0,81,414,13,3,7,0,0,0,0,1,23,396,361,265,41,19,0,2,0,0,0,0,516,56,18,39,1,0,0,0,0,0,245,449,9,0,0,1,0,0,0,0,0,196,242,1,3,2,3,0,0,2,0,78,88,126,0,1,0,2,0,2,0,0,107,78,31,3,0,0,85,0,0,0,0,31,279,206,2,0,0,0,0,0,0,0,96,1021,80,44,0,0,12,0,0,10,0,78,276,242,48,0,15,32,0,0,12,0,0,507,192,124,2,24,424,0,0,0,0,0,139,267,96,10,108,66,0,0,2,0,0,0,140,1,0,72,0,0,0,0,0,0,42,111,0,24,1,0,0,0,0,0,245,276,0,0,25,0,0,0,1,0,0,38,0,0,1,55,2,0,0,2,0,0,3,0,0,29,34,42,0,0,1,0,2,1,3,2,0,0,0,1,0,3,2,10,0,5,0,0,3,0,0,1
